time; pose_x; pose_y; pose_heading;  gps_x; gps_y; gps_z; acc_x; acc_y; acc_z; right_enc; left_enc; odo_acc_x; odo_acc_y; odo_acc_heading; odo_enc_x; odo_enc_y; odo_enc_heading; kal_wheel_x; kal_wheel_y; kal_wheel_heading; kal_acc_x; kal_acc_y; kal_acc_heading
65.344; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85027; 8.20171e-05; 3.41453
65.408; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.84986; -3.81067e-05; 3.43221
65.472; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85002; 3.71693e-05; 3.7139
65.536; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85067; 0.000278962; 3.76051
65.6; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85028; 1.93739e-05; 3.69862
65.664; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.8504; 8.79549e-05; 3.57735
65.728; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85024; 1.66445e-05; 3.52051
65.792; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85041; 7.71674e-05; 3.44851
65.856; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85024; 2.50656e-05; 3.42199
65.92; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85055; 0.000108219; 3.3803
65.984; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85016; 1.87221e-05; 3.35883
66.048; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.84992; -3.29465e-05; 3.33735
66.112; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.8502; -1.87724e-05; 3.0443
66.176; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.84999; 1.39449e-06; 3.05188
66.24; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85024; 1.49094e-05; 3.33862
66.304; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.84999; -2.98859e-05; 3.30199
66.368; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85014; -2.6798e-05; 3.02409
66.432; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.84996; -5.13194e-06; 3.01778
66.496; 1.86068; 0.00220681; 3.2785; -1.92068; 0.00220681; 1.85017; -6.36058e-05; 2.71714
66.56; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85047; 1.40824e-05; 2.72399
66.624; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85033; 6.52525e-05; 2.83262
66.688; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85026; 8.2685e-05; 2.96146
66.752; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85019; 9.09974e-05; 3.09031
66.816; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85037; 9.18838e-05; 3.20273
66.88; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85041; 9.50129e-05; 3.25452
66.944; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85026; 7.67998e-05; 3.28231
67.008; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85037; 9.36333e-05; 3.31389
67.072; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85026; 7.42446e-05; 3.33031
67.136; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85009; 3.83582e-05; 3.35431
67.2; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85023; 7.21276e-05; 3.40231
67.264; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85026; 8.17802e-05; 3.42378
67.328; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85006; 2.16334e-05; 3.42378
67.392; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85009; 3.20285e-05; 3.44525
67.456; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85002; 1.03259e-05; 3.45031
67.52; 1.86073; 0.00204387; 5.01275; -1.92073; 0.00204387; 1.85006; 2.18902e-05; 3.48694
67.584; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85036; 5.08055e-05; 3.48951
67.648; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85036; 5.08055e-05; 3.44151
67.712; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.8505; 9.02098e-05; 3.39603
67.776; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85012; -7.28459e-06; 3.38466
67.84; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85022; 1.4519e-05; 3.30509
67.904; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85026; 1.99069e-05; 3.27856
67.968; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85033; 2.91066e-05; 3.26087
68.032; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85019; 1.16096e-05; 3.26593
68.096; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.8503; 2.35806e-05; 3.2394
68.16; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.8504; 3.37876e-05; 3.23309
68.224; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.8503; 2.39881e-05; 3.23182
68.288; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85022; 1.75004e-05; 3.23182
68.352; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85005; 1.16797e-06; 3.23309
68.416; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.84994; -7.54416e-06; 3.21161
68.48; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.85022; -2.77428e-05; 2.93119
68.544; 1.86029; 0.00192869; 3.39548; -1.92029; 0.00192869; 1.8504; -6.25524e-05; 2.96277
68.608; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.8505; 1.21138e-05; 2.9617
68.672; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.8504; 2.81404e-05; 3.02359
68.736; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85029; 3.86167e-05; 3.06528
68.8; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85004; 5.22705e-05; 3.10949
68.864; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85029; 7.3282e-05; 3.34065
68.928; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85032; 8.09126e-05; 3.3697
68.992; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85022; 5.64237e-05; 3.37096
69.056; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85018; 4.81279e-05; 3.37728
69.12; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85025; 6.5029e-05; 3.37981
69.184; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.84994; -1.28153e-05; 3.38865
69.248; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.84997; 8.01469e-07; 3.67033
69.312; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85011; 0.000112163; 3.94696
69.376; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.84996; -4.26437e-05; 3.93433
69.44; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.84994; -6.45208e-05; 3.65517
69.504; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.85014; 1.45204e-05; 3.37728
69.568; 1.85994; 0.00177681; 3.55571; -1.91994; 0.00177681; 1.84979; -6.37842e-05; 3.34444
69.632; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85074; 6.75836e-05; 3.25732
69.696; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85053; 4.34554e-05; 3.24974
69.76; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85028; 1.73628e-05; 3.2409
69.824; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85056; 4.44678e-05; 3.23079
69.888; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.84999; -8.2933e-06; 3.23585
69.952; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85013; -1.54538e-05; 2.94785
70.016; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.8501; -8.94687e-06; 2.97185
70.08; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85017; -2.06615e-05; 2.98448
70.144; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85035; -4.78149e-05; 2.99585
70.208; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85028; -3.73583e-05; 2.99585
70.272; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.84996; 8.27869e-06; 3.00469
70.336; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.8501; 8.57296e-06; 3.28258
70.4; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85017; 1.806e-05; 3.2649
70.464; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.84999; -3.7405e-06; 3.26111
70.528; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85017; -8.26061e-06; 2.97185
70.592; 1.86012; 0.00219856; 1.16699; -1.92012; 0.00219856; 1.85021; -1.36014e-05; 3.01353
70.656; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85034; 6.61328e-05; 3.02068
70.72; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85059; 4.50788e-05; 3.09521
70.784; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85019; 5.76914e-05; 3.12426
70.848; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85037; 6.1052e-05; 3.19626
70.912; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85037; 6.1052e-05; 3.22658
70.976; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85045; 6.80694e-05; 3.25184
71.04; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85016; 3.52972e-05; 3.25942
71.104; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85037; 6.31262e-05; 3.28216
71.168; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.84995; -9.86742e-08; 3.29479
71.232; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85012; 5.14158e-05; 3.5689
71.296; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85002; 6.84506e-06; 3.56511
71.36; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85002; 6.84506e-06; 3.54237
71.424; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85009; 3.42633e-05; 3.52216
71.488; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.84999; -5.53599e-06; 3.51584
71.552; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85013; 2.78589e-05; 3.23542
71.616; 1.8603; 0.00230176; 0.526462; -1.9203; 0.00230176; 1.85009; 2.37397e-05; 3.27711
71.68; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85055; 0.000106238; 3.28789
71.744; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85023; 5.75887e-05; 3.29673
71.808; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.84984; -8.78499e-06; 3.32326
71.872; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85025; 0.000128396; 3.60621
71.936; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85025; 0.000128396; 3.60368
72; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85028; 0.000144465; 3.60495
72.064; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.84999; -8.95198e-07; 3.60873
72.128; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85035; 0.000245645; 3.88916
72.192; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85016; 7.63162e-05; 3.86768
72.256; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85013; 5.34686e-05; 3.79063
72.32; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85002; -2.97539e-05; 3.72495
72.384; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85018; 4.67068e-05; 3.43568
72.448; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85007; 1.55969e-05; 3.43189
72.512; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.84994; -2.49239e-05; 3.42179
72.576; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.85026; 1.72416e-05; 3.12242
72.64; 1.85992; 0.00229289; 3.16485; -1.91992; 0.00229289; 1.84986; 1.90819e-05; 3.15147
72.704; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85013; 0.000136407; 3.24313
72.768; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85035; 0.000176657; 3.41492
72.832; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85024; 0.000144951; 3.46418
72.896; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85021; 0.00013253; 3.52355
72.96; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85001; 4.82347e-05; 3.56145
73.024; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85001; 4.82347e-05; 3.80903
73.088; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85009; 0.00012266; 3.99471
73.152; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85018; 0.00023221; 4.01745
73.216; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85; 1.00703e-05; 4.02755
73.28; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85013; 0.000221641; 4.24861
73.344; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85007; 9.33445e-05; 4.23345
73.408; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85014; 0.000219425; 4.18292
73.472; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85016; 0.000250392; 4.17155
73.536; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.84993; -0.000119952; 4.17155
73.6; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85012; 0.00010357; 3.88861
73.664; 1.85967; 0.00222007; 3.426; -1.91967; 0.00222007; 1.85009; 7.90927e-05; 3.88987
73.728; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85033; 9.93482e-05; 3.88785
73.792; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85027; 5.34796e-05; 3.7767
73.856; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85024; 3.37841e-05; 3.66428
73.92; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85027; 5.01369e-05; 3.56196
73.984; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85034; 7.80178e-05; 3.51649
74.048; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85024; 4.07021e-05; 3.47228
74.112; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85034; 7.36321e-05; 3.43059
74.176; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85038; 8.3477e-05; 3.40659
74.24; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85006; 7.93193e-07; 3.3927
74.304; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.84999; -1.50634e-05; 3.33459
74.368; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85021; -3.39404e-06; 3.0567
74.432; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85017; -6.36068e-07; 3.07312
74.496; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85006; 5.59619e-06; 3.09459
74.56; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.84996; 9.23922e-06; 3.12112
74.624; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.85006; 2.22075e-05; 3.4028
74.688; 1.85955; 0.00209353; 3.96901; -1.91955; 0.00209353; 1.8501; 3.18335e-05; 3.42175
74.752; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85024; 4.36989e-05; 3.42789
74.816; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85045; 0.000101551; 3.39758
74.88; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85014; 2.09012e-05; 3.38873
74.944; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85017; 2.92e-05; 3.35968
75.008; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85053; 0.000105314; 3.34958
75.072; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85017; 3.14238e-05; 3.34705
75.136; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85021; 3.85679e-05; 3.33568
75.2; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85021; 3.85679e-05; 3.34579
75.264; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85017; 3.14684e-05; 3.33442
75.328; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85024; 4.473e-05; 3.31926
75.392; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85; -2.1549e-06; 3.33821
75.456; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85003; -1.02704e-07; 3.05905
75.52; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.85021; -1.48302e-05; 3.06031
75.584; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.8501; -6.53766e-06; 3.06916
75.648; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.84992; 6.14946e-06; 3.07294
75.712; 1.85927; 0.00189769; 3.75185; -1.91927; 0.00189769; 1.8501; 1.91332e-05; 3.35463
75.776; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85017; 1.53809e-05; 3.35083
75.84; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85013; 8.28159e-06; 3.32936
75.904; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85034; 4.45735e-05; 3.29146
75.968; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85002; -3.60092e-06; 3.2902
76.032; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85013; 8.26393e-06; 3.21315
76.096; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.84995; -4.03805e-06; 3.20683
76.16; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85009; -1.42795e-05; 2.93399
76.224; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.84999; 7.91409e-06; 2.93525
76.288; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.8502; -5.81476e-06; 3.22073
76.352; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85017; -8.41124e-06; 3.20683
76.416; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.8501; -1.15614e-05; 3.16389
76.48; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85028; -9.70879e-06; 3.13989
76.544; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.8501; -7.92356e-06; 3.12346
76.608; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.84999; -5.48839e-06; 3.11462
76.672; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.84995; 7.03818e-07; 2.82283
76.736; 1.85898; 0.00175157; 3.60655; -1.91898; 0.00175157; 1.85031; -0.000173163; 2.55125
76.8; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85029; 2.01339e-05; 2.55939
76.864; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85016; 9.02976e-05; 2.70592
76.928; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85013; 0.000101193; 2.96234
76.992; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85024; 9.29598e-05; 3.16824
77.056; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85013; 8.57903e-05; 3.24782
77.12; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85034; 0.000122471; 3.37666
77.184; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85024; 9.61907e-05; 3.39813
77.184; 1.85872; 0.00169105; 3.36999; -1.91872; 0.00169105; 1.85024; 9.61907e-05; 3.39813
